loss,mape,val_loss,val_mape
0.09078972786664963,4001728.75,0.07751500606536865,2961177.75
0.08710962533950806,4262180.5,0.0774918869137764,2983124.5
0.08676387369632721,4271305.0,0.07749054580926895,2988026.5
0.0860881358385086,4223486.5,0.07749107480049133,2985797.5
0.08594562858343124,4214066.0,0.07749107480049133,2995476.75
0.08536791801452637,4302150.0,0.07749071717262268,2988120.75
0.08522523939609528,4293277.5,0.07749584317207336,2977129.0
0.08514445275068283,4259862.5,0.07749907672405243,2973497.75
0.08527727425098419,4280588.0,0.07752681523561478,2954992.0
0.08514616638422012,4243241.5,0.07750867307186127,2965591.75
